bldg_id,upgrade,weight,applicability,in.sqft,in.ahs_region,in.ashrae_iecc_climate_zone_2004,in.ashrae_iecc_climate_zone_2004_2_a_split,in.bathroom_spot_vent_hour,in.bedrooms,in.building_america_climate_zone,in.cec_climate_zone,in.ceiling_fan,in.census_division,in.census_division_recs,in.census_region,in.city,in.clothes_dryer,in.clothes_washer,in.clothes_washer_presence,in.cooking_range,in.cooling_setpoint,in.cooling_setpoint_has_offset,in.cooling_setpoint_offset_magnitude,in.cooling_setpoint_offset_period,in.corridor,in.county,in.county_and_puma,in.dehumidifier,in.dishwasher,in.door_area,in.doors,in.ducts,in.eaves,in.electric_vehicle,in.emissions_electricity_folders,in.emissions_electricity_units,in.emissions_electricity_values_or_filepaths,in.emissions_fossil_fuel_units,in.emissions_fuel_oil_values,in.emissions_natural_gas_values,in.emissions_propane_values,in.emissions_scenario_names,in.emissions_types,in.emissions_wood_values,in.federal_poverty_level,in.generation_and_emissions_assessment_region,in.geometry_attic_type,in.geometry_building_horizontal_location_mf,in.geometry_building_horizontal_location_sfa,in.geometry_building_level_mf,in.geometry_building_number_units_mf,in.geometry_building_number_units_sfa,in.geometry_building_type_acs,in.geometry_building_type_height,in.geometry_building_type_recs,in.geometry_floor_area,in.geometry_floor_area_bin,in.geometry_foundation_type,in.geometry_garage,in.geometry_stories,in.geometry_stories_low_rise,in.geometry_story_bin,in.geometry_wall_exterior_finish,in.geometry_wall_type,in.has_pv,in.heating_fuel,in.heating_setpoint,in.heating_setpoint_has_offset,in.heating_setpoint_offset_magnitude,in.heating_setpoint_offset_period,in.holiday_lighting,in.hot_water_distribution,in.hot_water_fixtures,in.hvac_cooling_efficiency,in.hvac_cooling_partial_space_conditioning,in.hvac_cooling_type,in.hvac_has_ducts,in.hvac_has_shared_system,in.hvac_has_zonal_electric_heating,in.hvac_heating_efficiency,in.hvac_heating_type,in.hvac_heating_type_and_fuel,in.hvac_secondary_heating_efficiency,in.hvac_secondary_heating_type_and_fuel,in.hvac_shared_efficiencies,in.hvac_system_is_faulted,in.hvac_system_single_speed_ac_airflow,in.hvac_system_single_speed_ac_charge,in.hvac_system_single_speed_ashp_airflow,in.hvac_system_single_speed_ashp_charge,in.income,in.income_recs_2015,in.income_recs_2020,in.infiltration,in.insulation_ceiling,in.insulation_floor,in.insulation_foundation_wall,in.insulation_rim_joist,in.insulation_roof,in.insulation_slab,in.insulation_wall,in.interior_shading,in.iso_rto_region,in.lighting,in.lighting_interior_use,in.lighting_other_use,in.location_region,in.mechanical_ventilation,in.misc_extra_refrigerator,in.misc_freezer,in.misc_gas_fireplace,in.misc_gas_grill,in.misc_gas_lighting,in.misc_hot_tub_spa,in.misc_pool,in.misc_pool_heater,in.misc_pool_pump,in.misc_well_pump,in.natural_ventilation,in.neighbors,in.occupants,in.orientation,in.overhangs,in.plug_load_diversity,in.plug_loads,in.puma,in.puma_metro_status,in.pv_orientation,in.pv_system_size,in.radiant_barrier,in.range_spot_vent_hour,in.reeds_balancing_area,in.refrigerator,in.roof_material,in.schedules,in.simulation_control_run_period_begin_day_of_month,in.simulation_control_run_period_begin_month,in.simulation_control_run_period_calendar_year,in.simulation_control_run_period_end_day_of_month,in.simulation_control_run_period_end_month,in.simulation_control_timestep,in.solar_hot_water,in.state,in.tenure,in.units_represented,in.usage_level,in.vacancy_status,in.vintage,in.vintage_acs,in.water_heater_efficiency,in.water_heater_fuel,in.water_heater_in_unit,in.weather_file_city,in.weather_file_latitude,in.weather_file_longitude,in.window_areas,in.windows,out.electricity.ceiling_fan.energy_consumption.kwh,out.electricity.clothes_dryer.energy_consumption.kwh,out.electricity.clothes_washer.energy_consumption.kwh,out.electricity.cooling_fans_pumps.energy_consumption.kwh,out.electricity.cooling.energy_consumption.kwh,out.electricity.dishwasher.energy_consumption.kwh,out.electricity.freezer.energy_consumption.kwh,out.electricity.heating_fans_pumps.energy_consumption.kwh,out.electricity.heating_hp_bkup.energy_consumption.kwh,out.electricity.heating.energy_consumption.kwh,out.electricity.hot_tub_heater.energy_consumption.kwh,out.electricity.hot_tub_pump.energy_consumption.kwh,out.electricity.hot_water.energy_consumption.kwh,out.electricity.lighting_exterior.energy_consumption.kwh,out.electricity.lighting_garage.energy_consumption.kwh,out.electricity.lighting_interior.energy_consumption.kwh,out.electricity.mech_vent.energy_consumption.kwh,out.electricity.plug_loads.energy_consumption.kwh,out.electricity.pool_heater.energy_consumption.kwh,out.electricity.pool_pump.energy_consumption.kwh,out.electricity.pv.energy_consumption.kwh,out.electricity.range_oven.energy_consumption.kwh,out.electricity.refrigerator.energy_consumption.kwh,out.electricity.well_pump.energy_consumption.kwh,out.fuel_oil.heating_hp_bkup.energy_consumption.kwh,out.fuel_oil.heating.energy_consumption.kwh,out.fuel_oil.hot_water.energy_consumption.kwh,out.natural_gas.clothes_dryer.energy_consumption.kwh,out.natural_gas.fireplace.energy_consumption.kwh,out.natural_gas.grill.energy_consumption.kwh,out.natural_gas.heating_hp_bkup.energy_consumption.kwh,out.natural_gas.heating.energy_consumption.kwh,out.natural_gas.hot_tub_heater.energy_consumption.kwh,out.natural_gas.hot_water.energy_consumption.kwh,out.natural_gas.lighting.energy_consumption.kwh,out.natural_gas.pool_heater.energy_consumption.kwh,out.natural_gas.range_oven.energy_consumption.kwh,out.propane.clothes_dryer.energy_consumption.kwh,out.propane.heating_hp_bkup.energy_consumption.kwh,out.propane.heating.energy_consumption.kwh,out.propane.hot_water.energy_consumption.kwh,out.propane.range_oven.energy_consumption.kwh,out.site_energy.net.energy_consumption.kwh,out.site_energy.total.energy_consumption.kwh,out.electricity.net.energy_consumption.kwh,out.electricity.total.energy_consumption.kwh,out.fuel_oil.total.energy_consumption.kwh,out.natural_gas.total.energy_consumption.kwh,out.propane.total.energy_consumption.kwh,out.emissions.electricity.lrmer_95_decarb_by_2035_15_2025_start.co2e_kg,out.emissions.fuel_oil.lrmer_95_decarb_by_2035_15_2025_start.co2e_kg,out.emissions.natural_gas.lrmer_95_decarb_by_2035_15_2025_start.co2e_kg,out.emissions.propane.lrmer_95_decarb_by_2035_15_2025_start.co2e_kg,out.emissions.electricity.lrmer_low_re_cost_15_2025_start.co2e_kg,out.emissions.fuel_oil.lrmer_low_re_cost_15_2025_start.co2e_kg,out.emissions.natural_gas.lrmer_low_re_cost_15_2025_start.co2e_kg,out.emissions.propane.lrmer_low_re_cost_15_2025_start.co2e_kg,out.emissions.electricity.lrmer_low_re_cost_25_2025_start.co2e_kg,out.emissions.fuel_oil.lrmer_low_re_cost_25_2025_start.co2e_kg,out.emissions.natural_gas.lrmer_low_re_cost_25_2025_start.co2e_kg,out.emissions.propane.lrmer_low_re_cost_25_2025_start.co2e_kg,out.emissions.electricity.lrmer_mid_case_15_2025_start.co2e_kg,out.emissions.fuel_oil.lrmer_mid_case_15_2025_start.co2e_kg,out.emissions.natural_gas.lrmer_mid_case_15_2025_start.co2e_kg,out.emissions.propane.lrmer_mid_case_15_2025_start.co2e_kg,out.emissions.all_fuels.lrmer_95_decarb_by_2035_15_2025_start.co2e_kg,out.emissions.all_fuels.lrmer_low_re_cost_15_2025_start.co2e_kg,out.emissions.all_fuels.lrmer_low_re_cost_25_2025_start.co2e_kg,out.emissions.all_fuels.lrmer_mid_case_15_2025_start.co2e_kg,out.electricity.ceiling_fan.energy_consumption.kwh.savings,out.electricity.clothes_dryer.energy_consumption.kwh.savings,out.electricity.clothes_washer.energy_consumption.kwh.savings,out.electricity.cooling_fans_pumps.energy_consumption.kwh.savings,out.electricity.cooling.energy_consumption.kwh.savings,out.electricity.dishwasher.energy_consumption.kwh.savings,out.electricity.freezer.energy_consumption.kwh.savings,out.electricity.heating_fans_pumps.energy_consumption.kwh.savings,out.electricity.heating_hp_bkup.energy_consumption.kwh.savings,out.electricity.heating.energy_consumption.kwh.savings,out.electricity.hot_tub_heater.energy_consumption.kwh.savings,out.electricity.hot_tub_pump.energy_consumption.kwh.savings,out.electricity.hot_water.energy_consumption.kwh.savings,out.electricity.lighting_exterior.energy_consumption.kwh.savings,out.electricity.lighting_garage.energy_consumption.kwh.savings,out.electricity.lighting_interior.energy_consumption.kwh.savings,out.electricity.mech_vent.energy_consumption.kwh.savings,out.electricity.plug_loads.energy_consumption.kwh.savings,out.electricity.pool_heater.energy_consumption.kwh.savings,out.electricity.pool_pump.energy_consumption.kwh.savings,out.electricity.pv.energy_consumption.kwh.savings,out.electricity.range_oven.energy_consumption.kwh.savings,out.electricity.refrigerator.energy_consumption.kwh.savings,out.electricity.well_pump.energy_consumption.kwh.savings,out.fuel_oil.heating_hp_bkup.energy_consumption.kwh.savings,out.fuel_oil.heating.energy_consumption.kwh.savings,out.fuel_oil.hot_water.energy_consumption.kwh.savings,out.natural_gas.clothes_dryer.energy_consumption.kwh.savings,out.natural_gas.fireplace.energy_consumption.kwh.savings,out.natural_gas.grill.energy_consumption.kwh.savings,out.natural_gas.heating_hp_bkup.energy_consumption.kwh.savings,out.natural_gas.heating.energy_consumption.kwh.savings,out.natural_gas.hot_tub_heater.energy_consumption.kwh.savings,out.natural_gas.hot_water.energy_consumption.kwh.savings,out.natural_gas.lighting.energy_consumption.kwh.savings,out.natural_gas.pool_heater.energy_consumption.kwh.savings,out.natural_gas.range_oven.energy_consumption.kwh.savings,out.propane.clothes_dryer.energy_consumption.kwh.savings,out.propane.heating_hp_bkup.energy_consumption.kwh.savings,out.propane.heating.energy_consumption.kwh.savings,out.propane.hot_water.energy_consumption.kwh.savings,out.propane.range_oven.energy_consumption.kwh.savings,out.site_energy.net.energy_consumption.kwh.savings,out.site_energy.total.energy_consumption.kwh.savings,out.electricity.net.energy_consumption.kwh.savings,out.electricity.total.energy_consumption.kwh.savings,out.fuel_oil.total.energy_consumption.kwh.savings,out.natural_gas.total.energy_consumption.kwh.savings,out.propane.total.energy_consumption.kwh.savings,out.emissions_reduction.electricity.lrmer_95_decarb_by_2035_15_2025_start.co2e_kg,out.emissions_reduction.fuel_oil.lrmer_95_decarb_by_2035_15_2025_start.co2e_kg,out.emissions_reduction.natural_gas.lrmer_95_decarb_by_2035_15_2025_start.co2e_kg,out.emissions_reduction.propane.lrmer_95_decarb_by_2035_15_2025_start.co2e_kg,out.emissions_reduction.electricity.lrmer_low_re_cost_15_2025_start.co2e_kg,out.emissions_reduction.fuel_oil.lrmer_low_re_cost_15_2025_start.co2e_kg,out.emissions_reduction.natural_gas.lrmer_low_re_cost_15_2025_start.co2e_kg,out.emissions_reduction.propane.lrmer_low_re_cost_15_2025_start.co2e_kg,out.emissions_reduction.electricity.lrmer_low_re_cost_25_2025_start.co2e_kg,out.emissions_reduction.fuel_oil.lrmer_low_re_cost_25_2025_start.co2e_kg,out.emissions_reduction.natural_gas.lrmer_low_re_cost_25_2025_start.co2e_kg,out.emissions_reduction.propane.lrmer_low_re_cost_25_2025_start.co2e_kg,out.emissions_reduction.electricity.lrmer_mid_case_15_2025_start.co2e_kg,out.emissions_reduction.fuel_oil.lrmer_mid_case_15_2025_start.co2e_kg,out.emissions_reduction.natural_gas.lrmer_mid_case_15_2025_start.co2e_kg,out.emissions_reduction.propane.lrmer_mid_case_15_2025_start.co2e_kg,out.emissions_reduction.all_fuels.lrmer_95_decarb_by_2035_15_2025_start.co2e_kg,out.emissions_reduction.all_fuels.lrmer_low_re_cost_15_2025_start.co2e_kg,out.emissions_reduction.all_fuels.lrmer_low_re_cost_25_2025_start.co2e_kg,out.emissions_reduction.all_fuels.lrmer_mid_case_15_2025_start.co2e_kg,upgrade.water_heater_efficiency
52426,6,242.1310127,TRUE,2176,Non-CBSA Pacific,4C,4C,Hour18,1,Marine,None,Standard Efficiency,Pacific,Pacific,West,"OR, Portland","Electric, 100% Usage","EnergyStar, 100% Usage",Yes,"Gas, 100% Usage",70F,Yes,5F,Night Setup +3h,Not Applicable,G4100510,"G4100510, G41001314",None,None,20 ft^2,Fiberglass,"20% Leakage, R-6",2 ft,None,"data/cambium/LRMER_MidCase_15_2025start,data/cambium/LRMER_LowRECost_15_2025start,data/cambium/LRMER_95DecarbBy2035_15_2025start,data/cambium/LRMER_LowRECost_25_2025start","kg/MWh,kg/MWh,kg/MWh,kg/MWh","/lib/resources/data/cambium/LRMER_MidCase_15_2025start/NWPPc.csv,/lib/resources/data/cambium/LRMER_LowRECost_15_2025start/NWPPc.csv,/lib/resources/data/cambium/LRMER_95DecarbBy2035_15_2025start/NWPPc.csv,/lib/resources/data/cambium/LRMER_LowRECost_25_2025start/NWPPc.csv","lb/MBtu,lb/MBtu,lb/MBtu,lb/MBtu","195.9,195.9,195.9,195.9","147.3,147.3,147.3,147.3","177.8,177.8,177.8,177.8","LRMER_MidCase_15_2025start,LRMER_LowRECost_15_2025start,LRMER_95DecarbBy2035_15_2025start,LRMER_LowRECost_25_2025start","CO2e,CO2e,CO2e,CO2e","200.0,200.0,200.0,200.0",400%+,NWPPc,Vented Attic,None,None,None,None,None,Single-Family Detached,Single-Family Detached,Single-Family Detached,2000-2499,1500-2499,Vented Crawlspace,2 Car,2,2,<8,"Shingle, Composition, Medium",Wood Frame,No,Natural Gas,65F,Yes,3F,Night -5h,No Exterior Use,Uninsulated,100% Usage,None,None,None,Yes,None,No,"Fuel Furnace, 92.5% AFUE",Ducted Heating,Natural Gas Fuel Furnace,None,None,None,No,None,None,None,None,120000-139999,120000-139999,100000-149999,15 ACH50,R-49,Ceiling R-19,Uninsulated,Uninsulated,"Unfinished, Uninsulated",None,"Wood Stud, R-19","Summer = 0.7, Winter = 0.85",None,100% Incandescent,100% Usage,100% Usage,CR06,None,None,"EF 12, National Average",None,None,None,None,Has Pool,None,1.0 HP Pump,None,"Cooling Season, 7 days/wk",Left/Right at 15ft,1,East,None,100%,94%,G41001314,"In metro area, not/partially in principal city",None,None,No,Hour4,5,"EF 19.9, 100% Usage","Metal, Dark",Stochastic,1,1,2007,31,12,15,None,OR,Owner,1,Medium,Occupied,2000s,2000-09,Electric Standard,Electricity,Yes,Portland International Ap,45.6,-122.62,F18 B18 L18 R18,"Double, Clear, Non-metal, Air, Exterior Clear Storm",54.51121902,275.7798769,16.11890885,0,0,0,319.7405374,209.5458151,0,0,0,0,359.5982029,208.6666018,99.93723487,2355.998332,16.41197992,1970.902946,0,1816.454492,0,23.15261453,400.0420106,0,0,0,0,0,0,0,0,9725.856529,0,0,0,0,679.6318113,0,0,0,0,0,18532.05604,18532.05604,8126.5677,8126.5677,0,10405.48834,0,1358.192994,0,2372.245911,0,1032.253311,0,2372.245911,0,817.8764847,0,2372.245911,0,2266.430069,0,2372.245911,0,3730.438905,3404.499222,3190.122396,4638.67598,0,0,0,0,0,0,0,-12.60205601,0,0,0,0,865.4388697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-585.5559979,0,0,0,0,0,0,0,0,0,0,267.5738869,267.5738869,853.1298848,853.1298848,0,-585.2629268,0,144.7712624,0,-133.4691013,0,109.683171,0,-133.4691013,0,86.90739091,0,-133.4691013,0,242.4936561,0,-133.4691013,0,11.30216108,-23.78593029,-46.56171037,109.0245549,"Electric Heat Pump, 50 gal, 3.45 UEF"
60976,6,242.1310127,TRUE,633,Non-CBSA Pacific,4C,4C,Hour22,1,Marine,None,None,Pacific,Pacific,West,"OR, Portland","Gas, 100% Usage","Standard, 100% Usage",Yes,"Electric, 100% Usage",72F,Yes,9F,Night Setback +2h,Not Applicable,G4100510,"G4100510, G41001303",None,None,20 ft^2,Fiberglass,None,2 ft,None,"data/cambium/LRMER_MidCase_15_2025start,data/cambium/LRMER_LowRECost_15_2025start,data/cambium/LRMER_95DecarbBy2035_15_2025start,data/cambium/LRMER_LowRECost_25_2025start","kg/MWh,kg/MWh,kg/MWh,kg/MWh","/lib/resources/data/cambium/LRMER_MidCase_15_2025start/NWPPc.csv,/lib/resources/data/cambium/LRMER_LowRECost_15_2025start/NWPPc.csv,/lib/resources/data/cambium/LRMER_95DecarbBy2035_15_2025start/NWPPc.csv,/lib/resources/data/cambium/LRMER_LowRECost_25_2025start/NWPPc.csv","lb/MBtu,lb/MBtu,lb/MBtu,lb/MBtu","195.9,195.9,195.9,195.9","147.3,147.3,147.3,147.3","177.8,177.8,177.8,177.8","LRMER_MidCase_15_2025start,LRMER_LowRECost_15_2025start,LRMER_95DecarbBy2035_15_2025start,LRMER_LowRECost_25_2025start","CO2e,CO2e,CO2e,CO2e","200.0,200.0,200.0,200.0",300-400%,NWPPc,Vented Attic,None,None,None,None,None,Single-Family Detached,Single-Family Detached,Single-Family Detached,500-749,0-1499,Vented Crawlspace,None,1,1,<8,"Wood, Medium/Dark",Wood Frame,No,Natural Gas,70F,Yes,6F,Night -1h,No Exterior Use,Uninsulated,100% Usage,None,None,None,No,None,No,"Fuel Wall/Floor Furnace, 68% AFUE",Non-Ducted Heating,Natural Gas Fuel Wall/Floor Furnace,None,None,None,No,None,None,None,None,50000-59999,40000-59999,40000-59999,15 ACH50,R-30,Uninsulated,Uninsulated,Uninsulated,"Unfinished, Uninsulated",None,"Wood Stud, Uninsulated","Summer = 0.7, Winter = 0.85",None,100% LED,100% Usage,100% Usage,CR06,None,None,"EF 12, National Average",None,None,None,None,None,None,None,Typical Efficiency,"Cooling Season, 7 days/wk",Left/Right at 15ft,2,East,None,100%,94%,G41001303,"In metro area, principal city",None,None,No,Hour19,5,"EF 17.6, 100% Usage","Metal, Dark",Stochastic,1,1,2007,31,12,15,None,OR,Renter,1,Medium,Occupied,<1940,<1940,Electric Standard,Electricity,Yes,Portland International Ap,45.6,-122.62,F6 B6 L6 R6,"Double, Low-E, Non-metal, Air, M-Gain",0,68.28555931,28.42789379,0,0,0,319.7405374,0,0,0,0,0,600.7956935,21.98033025,0,252.0411202,16.41197992,1814.989137,0,0,0,405.6103609,434.0382547,296.5879228,0,0,0,905.8826774,0,0,0,9795.607444,0,0,0,0,0,0,0,0,0,0,14960.10584,14960.10584,4258.908789,4258.908789,0,10701.19705,0,723.0901943,0,2439.684664,0,552.1888363,0,2439.684664,0,438.0568313,0,2439.684664,0,1215.24472,0,2439.684664,0,3162.774858,2991.8735,2877.741495,3654.929383,0,0,0,0,0,0,0,0,0,0,0,0,1783.04439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1563.534158,0,0,0,0,0,0,0,0,0,0,219.5102314,219.5102314,1782.751319,1782.751319,0,-1563.241087,0,299.4957021,0,-356.4487601,0,225.8635991,0,-356.4487601,0,178.736259,0,-356.4487601,0,501.053554,0,-356.4487601,0,-56.95305798,-130.585161,-177.712501,144.604794,"Electric Heat Pump, 50 gal, 3.45 UEF"
62553,6,242.1310127,TRUE,633,Non-CBSA Pacific,4C,4C,Hour20,1,Marine,None,Standard Efficiency,Pacific,Pacific,West,"OR, Portland","Gas, 80% Usage","EnergyStar, 80% Usage",Yes,"Electric, 80% Usage",75F,No,0F,None,Not Applicable,G4100510,"G4100510, G41001303",None,"318 Rated kWh, 80% Usage",20 ft^2,Fiberglass,None,2 ft,None,"data/cambium/LRMER_MidCase_15_2025start,data/cambium/LRMER_LowRECost_15_2025start,data/cambium/LRMER_95DecarbBy2035_15_2025start,data/cambium/LRMER_LowRECost_25_2025start","kg/MWh,kg/MWh,kg/MWh,kg/MWh","/lib/resources/data/cambium/LRMER_MidCase_15_2025start/NWPPc.csv,/lib/resources/data/cambium/LRMER_LowRECost_15_2025start/NWPPc.csv,/lib/resources/data/cambium/LRMER_95DecarbBy2035_15_2025start/NWPPc.csv,/lib/resources/data/cambium/LRMER_LowRECost_25_2025start/NWPPc.csv","lb/MBtu,lb/MBtu,lb/MBtu,lb/MBtu","195.9,195.9,195.9,195.9","147.3,147.3,147.3,147.3","177.8,177.8,177.8,177.8","LRMER_MidCase_15_2025start,LRMER_LowRECost_15_2025start,LRMER_95DecarbBy2035_15_2025start,LRMER_LowRECost_25_2025start","CO2e,CO2e,CO2e,CO2e","200.0,200.0,200.0,200.0",400%+,NWPPc,Vented Attic,None,None,None,None,None,Single-Family Detached,Single-Family Detached,Single-Family Detached,500-749,0-1499,Vented Crawlspace,None,1,1,<8,"Wood, Medium/Dark",Wood Frame,No,Electricity,68F,Yes,3F,Night +3h,No Exterior Use,Uninsulated,50% Usage,None,None,None,No,None,Yes,"Electric Baseboard, 100% Efficiency",Non-Ducted Heating,Electricity Baseboard,None,None,None,No,None,None,None,None,100000-119999,100000-119999,100000-149999,20 ACH50,R-38,Uninsulated,Uninsulated,Uninsulated,"Unfinished, Uninsulated",None,"Wood Stud, Uninsulated","Summer = 0.7, Winter = 0.85",None,100% CFL,100% Usage,100% Usage,CR06,None,EF 15.9,"EF 12, National Average",None,None,None,None,None,None,None,None,"Cooling Season, 7 days/wk",Left/Right at 15ft,1,Northeast,None,50%,94%,G41001303,"In metro area, principal city",None,None,No,Hour16,5,"EF 15.9, 100% Usage",Composition Shingles,Stochastic,1,1,2007,31,12,15,None,OR,Renter,1,Low,Occupied,<1940,<1940,Electric Premium,Electricity,Yes,Portland International Ap,45.6,-122.62,F6 B6 L6 R6,"Double, Clear, Non-metal, Air, Exterior Clear Storm",54.51121902,19.63576169,12.89512708,0,0,48.35672655,319.7405374,0,0,5446.139694,0,0,260.8332523,32.82395984,0,329.9980248,16.41197992,767.8462034,0,0,0,271.6768819,960.1008253,0,0,0,0,262.0055366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8802.97573,8802.97573,8540.970193,8540.970193,0,262.0055366,0,1536.146806,0,59.7222394,0,1254.444172,0,59.7222394,0,963.2718901,0,59.7222394,0,2539.446409,0,59.7222394,0,1595.869046,1314.166412,1022.99413,2599.168648,0,0,0,0,0,0,0,0,0,-278.4175165,0,0,446.6403107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.2227942,168.2227942,168.2227942,168.2227942,0,0,0,26.19949529,0,0,0,17.24240676,0,0,0,14.84154235,0,0,0,45.3710304,0,0,0,26.19949529,17.24240676,14.84154235,45.3710304,"Electric Heat Pump, 50 gal, 3.45 UEF"
75907,6,242.1310127,TRUE,633,Non-CBSA Pacific,4C,4C,Hour14,1,Marine,None,None,Pacific,Pacific,West,"OR, Portland","Electric, 80% Usage","Standard, 80% Usage",Yes,"Electric, 80% Usage",70F,Yes,5F,Day and Night Setup -5h,Not Applicable,G4100510,"G4100510, G41001314",None,"318 Rated kWh, 80% Usage",20 ft^2,Fiberglass,None,2 ft,None,"data/cambium/LRMER_MidCase_15_2025start,data/cambium/LRMER_LowRECost_15_2025start,data/cambium/LRMER_95DecarbBy2035_15_2025start,data/cambium/LRMER_LowRECost_25_2025start","kg/MWh,kg/MWh,kg/MWh,kg/MWh","/lib/resources/data/cambium/LRMER_MidCase_15_2025start/NWPPc.csv,/lib/resources/data/cambium/LRMER_LowRECost_15_2025start/NWPPc.csv,/lib/resources/data/cambium/LRMER_95DecarbBy2035_15_2025start/NWPPc.csv,/lib/resources/data/cambium/LRMER_LowRECost_25_2025start/NWPPc.csv","lb/MBtu,lb/MBtu,lb/MBtu,lb/MBtu","195.9,195.9,195.9,195.9","147.3,147.3,147.3,147.3","177.8,177.8,177.8,177.8","LRMER_MidCase_15_2025start,LRMER_LowRECost_15_2025start,LRMER_95DecarbBy2035_15_2025start,LRMER_LowRECost_25_2025start","CO2e,CO2e,CO2e,CO2e","200.0,200.0,200.0,200.0",400%+,NWPPc,Vented Attic,None,None,None,None,None,Single-Family Detached,Single-Family Detached,Single-Family Detached,500-749,0-1499,Vented Crawlspace,1 Car,1,1,<8,"Wood, Medium/Dark",Wood Frame,No,Electricity,70F,Yes,12F,Night +3h,No Exterior Use,Uninsulated,50% Usage,None,None,None,No,None,Yes,"Electric Baseboard, 100% Efficiency",Non-Ducted Heating,Electricity Baseboard,None,None,None,No,None,None,None,None,50000-59999,40000-59999,40000-59999,15 ACH50,R-19,Ceiling R-19,Uninsulated,Uninsulated,"Unfinished, Uninsulated",None,"Wood Stud, R-11","Summer = 0.7, Winter = 0.85",None,100% LED,100% Usage,100% Usage,CR06,None,EF 15.9,None,None,None,None,None,None,None,None,None,"Cooling Season, 7 days/wk",Left/Right at 15ft,1,North,None,50%,94%,G41001314,"In metro area, not/partially in principal city",None,None,No,Hour11,5,"EF 15.9, 100% Usage",Composition Shingles,Stochastic,1,1,2007,31,12,15,None,OR,Owner,1,Low,Occupied,1980s,1980-99,Electric Standard,Electricity,Yes,Portland International Ap,45.6,-122.62,F18 B18 L18 R18,"Double, Clear, Non-metal, Air, Exterior Clear Storm",0,420.5569855,15.82583778,0,0,48.35672655,0,0,0,2981.411995,0,0,279.5898008,21.98033025,16.70505099,252.0411202,16.41197992,767.8462034,0,0,0,271.6768819,960.1008253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6052.210667,6052.210667,6052.210667,6052.210667,0,0,0,1057.782396,0,0,0,840.7271075,0,0,0,651.5418946,0,0,0,1747.564396,0,0,0,1057.782396,840.7271075,651.5418946,1747.564396,0,0,0,0,0,0,0,0,0,-355.2021368,0,0,635.9642219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.7620851,280.7620851,280.7620851,280.7620851,0,0,0,44.74416575,0,0,0,31.14274494,0,0,0,26.11875585,0,0,0,77.51893603,0,0,0,44.74416575,31.14274494,26.11875585,77.51893603,"Electric Heat Pump, 50 gal, 3.45 UEF"
